X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
551859.84,6809043.13,-8680.5,141.258,141.258,1.6868400000000001,0.175,1
552320.63,6809062.75,-8662.22,181.3332,181.3332,2.0771200000000003,0.181,1
552781.23,6809083.88,-8635.07,160.9432,160.9432,1.88056,0.1781,1
553241.63,6809106.25,-8607.19,184.3195,184.3195,2.10556,0.1814,1
553701.88,6809130.0,-8577.43,0.3925,0.3925,0.01248,0.033,1
554163.08,6809155.63,-8553.2,127.4136,127.4136,1.5478800000000001,0.1725,1
554628.55,6809183.75,-8526.54,115.4177,115.4177,1.42544,0.1701,1
555056.42,6809203.25,-8269.14,129.7498,129.7498,1.57152,0.173,0
555435.13,6809211.63,-8286.01,123.6417,123.6417,1.5096,0.1718,1
555803.89,6809218.75,-8308.11,160.4674,160.4674,1.87592,0.1781,1
556171.53,6809225.5,-8345.85,184.9205,184.9205,2.1112800000000003,0.1815,1
556568.33,6809226.75,-8380.69,218.7712,218.7712,2.4287600000000005,0.1856,1
557006.72,6809221.5,-8415.19,274.9861,274.9861,2.93868,0.1911,1
557457.34,6809215.88,-8437.78,395.4768,395.4768,3.9779600000000004,0.1998,1
557906.11,6809210.88,-8498.76,499.6639,499.6639,4.83384,0.2055,1
552292.0,6798283.88,-8425.07,247.0537,247.0537,2.68772,0.1885,1
552720.14,6798277.25,-8433.61,164.1393,164.1393,1.91164,0.1786,1
553148.33,6798270.75,-8444.04,0.4551,0.4551,0.01416,0.0366,1
553576.81,6798264.63,-8456.74,130.8606,130.8606,1.5827200000000001,0.1732,1
554005.8,6798259.13,-8470.15,119.9676,119.9676,1.47212,0.1711,1
554435.41,6798254.13,-8487.73,114.8154,114.8154,1.41924,0.17,1
554865.73,6798249.75,-8508.26,0.6383,0.6383,0.01876,0.0447,1
555296.92,6798246.38,-8529.32,165.9548,165.9548,1.92924,0.1789,1
555729.08,6798244.13,-8556.67,92.8285,92.8285,1.1888400000000001,0.1649,1
556162.25,6798242.75,-8589.4,277.4078,277.4078,2.96024,0.1913,1
556596.48,6798242.38,-8622.05,198.3827,198.3827,2.2386,0.1832,1
557031.84,6798243.13,-8654.69,222.9256,222.9256,2.46712,0.186,1
551017.77,6798754.75,-8412.87,284.8163,284.8163,3.02596,0.1919,0
551444.72,6798747.63,-8392.54,54.5881,54.5881,0.7638,0.1521,1
551872.02,6798740.38,-8373.55,255.6109,255.6109,2.76508,0.1893,1
552299.33,6798733.0,-8366.69,232.4455,232.4455,2.55464,0.187,1
552726.53,6798725.63,-8368.89,169.135,169.135,1.9600000000000002,0.1793,1
553153.88,6798718.38,-8372.7,0.3874,0.3874,0.012360000000000001,0.0327,1
553581.64,6798711.5,-8382.52,157.1074,157.1074,1.84312,0.1776,1
554010.0,6798705.25,-8396.96,178.7263,178.7263,2.0522,0.1807,1
554439.0,6798699.63,-8411.79,125.3473,125.3473,1.52696,0.1721,1
554868.67,6798694.63,-8433.81,117.7301,117.7301,1.4492000000000003,0.1706,1
555299.14,6798690.5,-8463.66,136.1403,136.1403,1.6357600000000003,0.1741,1
555730.53,6798687.5,-8496.66,171.0258,171.0258,1.97824,0.1796,1
556162.89,6798685.38,-8529.33,609.6266,609.6266,5.70532,0.2103,1
556596.28,6798684.38,-8562.32,292.7733,292.7733,3.09624,0.1926,1
557030.78,6798684.63,-8598.12,351.8767,351.8767,3.6090000000000004,0.197,1
557466.42,6798685.88,-8633.95,281.9391,281.9391,3.00048,0.1917,1
557903.22,6798688.25,-8670.29,513.8504,513.8504,4.94792,0.2062,1
558341.14,6798691.88,-8703.58,233.1234,233.1234,2.5608400000000002,0.1871,1
558780.0,6798696.5,-8730.84,479.8882,479.8882,4.67388,0.2045,1
559219.48,6798702.0,-8752.85,1090.915,1090.915,9.26584,0.2243,1
550116.27,6799200.5,-8741.52,648.2303,648.2303,6.004840000000001,0.2118,1
550574.11,6799205.38,-8708.11,430.141,430.141,4.2664800000000005,0.2019,1
551020.25,6799204.63,-8365.0,69.1885,69.1885,0.9306,0.1578,0
551451.75,6799197.88,-8343.88,233.2073,233.2073,2.5616000000000003,0.1871,0
551878.75,6799190.0,-8319.91,191.8973,191.8973,2.17748,0.1824,1
552305.13,6799181.88,-8304.61,126.0504,126.0504,1.53408,0.1723,1
552731.47,6799173.75,-8302.07,116.5434,116.5434,1.43704,0.1704,1
553158.23,6799165.88,-8302.05,122.2778,122.2778,1.4957200000000002,0.1715,1
553585.56,6799158.38,-8309.17,329.3843,329.3843,3.41568,0.1954,1
554013.5,6799151.38,-8323.66,207.2733,207.2733,2.32192,0.1843,1
554442.03,6799145.0,-8335.94,0.3713,0.3713,0.01192,0.0316,1
554871.17,6799139.38,-8358.5,130.0563,130.0563,1.5746000000000002,0.173,1
555301.02,6799134.5,-8393.45,139.139,139.139,1.66572,0.1746,1
555731.69,6799130.5,-8427.69,126.3386,126.3386,1.537,0.1723,1
556163.28,6799127.63,-8461.44,0.3443,0.3443,0.011200000000000002,0.0298,1
556595.86,6799126.0,-8499.84,397.6138,397.6138,3.9958799999999997,0.2,1
557029.48,6799125.5,-8541.09,459.3519,459.3519,4.506600000000001,0.2035,1
557464.19,6799126.0,-8582.63,224.9365,224.9365,2.4856800000000003,0.1862,1
557899.95,6799127.63,-8623.5,374.0287,374.0287,3.79736,0.1985,1
558336.8,6799130.38,-8662.12,200.6216,200.6216,2.25964,0.1835,1
558774.58,6799134.25,-8699.49,348.4354,348.4354,3.5795600000000003,0.1968,1
559212.58,6799139.0,-8733.79,364.2975,364.2975,3.7148400000000006,0.1979,1
559656.31,6799142.38,-8887.2,384.8287,384.8287,3.8885199999999998,0.1992,1
560105.63,6799141.75,-8918.53,215.4968,215.4968,2.3984400000000003,0.1852,1
550109.17,6799645.63,-8734.95,441.2621,441.2621,4.3582,0.2025,0
550566.02,6799650.75,-8692.91,138.7331,138.7331,1.6616800000000003,0.1746,1
551016.95,6799652.38,-8611.13,159.2596,159.2596,1.86416,0.1779,1
551455.7,6799647.88,-8286.6,0.6238,0.6238,0.0184,0.0442,0
551884.05,6799639.75,-8262.96,281.8318,281.8318,2.9995200000000004,0.1917,0
552309.11,6799630.88,-8245.19,139.7015,139.7015,1.6713200000000001,0.1747,1
552735.0,6799622.13,-8237.26,124.6794,124.6794,1.52016,0.172,1
553161.61,6799613.5,-8233.96,248.1589,248.1589,2.69776,0.1886,1
553588.77,6799605.38,-8238.82,367.939,367.939,3.74576,0.1981,1
554016.42,6799597.75,-8250.06,245.7272,245.7272,2.67572,0.1884,1
554444.58,6799590.63,-8262.92,163.2441,163.2441,1.90292,0.1785,1
554873.27,6799584.25,-8287.34,129.1517,129.1517,1.56548,0.1728,1
555302.55,6799578.5,-8319.67,157.0678,157.0678,1.8427600000000002,0.1776,1
555732.53,6799573.63,-8351.11,116.1392,116.1392,1.43288,0.1703,1
556163.38,6799569.88,-8389.06,0.4018,0.4018,0.01276,0.0336,1
556595.17,6799567.25,-8435.89,290.761,290.761,3.07852,0.1924,1
557027.95,6799565.75,-8483.26,427.9195,427.9195,4.24812,0.2017,1
557461.72,6799565.38,-8531.3,267.9145,267.9145,2.87556,0.1904,1
557896.39,6799566.13,-8578.59,246.2597,246.2597,2.68052,0.1884,1
558331.95,6799567.63,-8622.19,341.9604,341.9604,3.5240400000000003,0.1963,1
558768.75,6799570.13,-8664.11,1147.709,1147.709,9.666160000000001,0.2255,1
559207.25,6799573.38,-8704.96,759.0408,759.0408,6.848800000000001,0.2156,1
559651.83,6799575.38,-8859.2,754.6899,754.6899,6.8160799999999995,0.2154,1
560101.39,6799575.63,-8895.0,146.2369,146.2369,1.7362400000000002,0.1758,1
550101.53,6800090.5,-8721.87,578.1815,578.1815,5.4590000000000005,0.209,0
550555.81,6800094.75,-8662.68,369.3486,369.3486,3.75772,0.1982,1
551007.16,6800097.13,-8569.74,241.6623,241.6623,2.63876,0.188,1
551452.52,6800095.88,-8475.04,477.1587,477.1587,4.65172,0.2044,1
551885.55,6800089.25,-8210.34,67.9916,67.9916,0.91716,0.1574,0
552311.13,6800080.0,-8192.0,160.7739,160.7739,1.8789200000000001,0.1781,1
552737.48,6800070.88,-8178.73,182.8674,182.8674,2.09172,0.1812,1
553164.3,6800061.75,-8171.76,215.6388,215.6388,2.39976,0.1852,1
553591.41,6800053.0,-8170.82,386.0847,386.0847,3.89908,0.1993,1
554018.84,6800044.63,-8176.78,172.4545,172.4545,1.9920000000000002,0.1798,1
554446.69,6800036.75,-8188.05,259.8749,259.8749,2.8034800000000004,0.1897,1
554874.95,6800029.5,-8211.14,132.9865,132.9865,1.60412,0.1735,1
555303.7,6800022.75,-8244.36,363.6977,363.6977,3.70976,0.1978,1
555733.06,6800017.0,-8278.71,182.7965,182.7965,2.09108,0.1812,1
556163.17,6800012.25,-8321.48,156.9045,156.9045,1.8411600000000001,0.1775,1
556594.17,6800008.38,-8372.38,230.9885,230.9885,2.5412800000000004,0.1869,1
557026.14,6800005.75,-8422.47,314.7322,314.7322,3.2886000000000006,0.1943,1
557459.05,6800004.38,-8476.83,205.7878,205.7878,2.30804,0.1841,1
557892.78,6800003.88,-8534.67,0.4472,0.4472,0.01392,0.0361,1
558327.11,6800004.0,-8585.27,312.8246,312.8246,3.2720000000000002,0.1942,1
558761.92,6800004.75,-8629.76,500.5584,500.5584,4.8410400000000005,0.2055,1
559201.31,6800006.75,-8674.16,196.7982,196.7982,2.22372,0.183,1
559648.03,6800009.0,-8830.45,301.357,301.357,3.17172,0.1933,1
560097.72,6800010.25,-8870.88,215.7751,215.7751,2.4010000000000002,0.1852,1
550093.7,6800535.38,-8700.36,306.4529,306.4529,3.2163600000000003,0.1937,1
550546.78,6800539.38,-8621.81,195.4596,195.4596,2.2110800000000004,0.1828,1
550997.42,6800541.75,-8522.14,915.961,915.961,8.00984,0.2201,1
551445.58,6800542.5,-8420.39,0.4537,0.4537,0.01412,0.0365,1
551883.45,6800538.13,-8166.09,0.4751,0.4751,0.01464,0.0376,0
552311.75,6800529.13,-8142.65,0.4146,0.4146,0.013080000000000001,0.0343,1
552739.2,6800519.75,-8124.39,465.0739,465.0739,4.55332,0.2038,1
553166.38,6800510.38,-8113.24,238.2669,238.2669,2.60784,0.1876,1
553593.53,6800501.13,-8107.92,155.0016,155.0016,1.8225200000000001,0.1772,1
554020.84,6800492.13,-8110.41,117.4523,117.4523,1.44636,0.1705,1
554448.41,6800483.5,-8120.29,311.6829,311.6829,3.26204,0.1941,1
554876.28,6800475.25,-8141.57,115.7408,115.7408,1.4288,0.1702,1
555304.55,6800467.63,-8174.46,392.8224,392.8224,3.9557200000000003,0.1997,1
555733.31,6800460.88,-8214.96,201.2234,201.2234,2.26528,0.1835,1
556162.73,6800454.88,-8263.71,154.5512,154.5512,1.8181200000000002,0.1772,1
556592.94,6800449.75,-8313.35,248.5422,248.5422,2.7012400000000003,0.1886,1
557024.03,6800445.88,-8365.68,211.4492,211.4492,2.36084,0.1847,1
557456.06,6800443.13,-8424.42,185.2411,185.2411,2.11432,0.1815,1
557889.05,6800441.13,-8486.61,255.8371,255.8371,2.7671200000000002,0.1893,1
558322.67,6800439.88,-8544.48,392.3358,392.3358,3.9516,0.1996,1
558756.23,6800438.88,-8597.57,302.8655,302.8655,3.1849600000000002,0.1934,1
559196.64,6800440.13,-8753.25,151.1164,151.1164,1.78436,0.1766,1
559645.09,6800443.25,-8804.63,784.5814,784.5814,7.04032,0.2164,1
560094.63,6800445.75,-8848.98,626.9711,626.9711,5.84028,0.211,1
550086.22,6800980.25,-8673.16,469.9309,469.9309,4.59292,0.204,1
550538.88,6800984.38,-8576.18,280.3047,280.3047,2.9859600000000004,0.1915,1
550989.88,6800987.5,-8475.96,513.8504,513.8504,4.94792,0.2062,1
551440.19,6800990.0,-8367.13,597.9341,597.9341,5.614000000000001,0.2098,1
551881.67,6800987.38,-8121.08,0.3984,0.3984,0.012640000000000002,0.0334,0
552312.17,6800978.75,-8096.45,0.5695,0.5695,0.01704,0.042,0
552740.2,6800969.25,-8076.84,249.3212,249.3212,2.7082800000000002,0.1887,1
553167.83,6800959.63,-8059.38,608.6011,608.6011,5.69732,0.2102,1
553595.22,6800949.88,-8048.88,147.4914,147.4914,1.74864,0.176,1
554022.53,6800940.25,-8047.91,116.2871,116.2871,1.4344000000000001,0.1703,1
554449.89,6800930.88,-8057.94,360.6423,360.6423,3.6837600000000004,0.1976,1
554877.42,6800921.75,-8082.0,145.9946,145.9946,1.73384,0.1758,1
555305.23,6800913.25,-8118.06,312.8899,312.8899,3.2725600000000004,0.1942,1
555733.44,6800905.38,-8163.01,145.9005,145.9005,1.73292,0.1758,1
556162.19,6800898.0,-8212.15,177.9636,177.9636,2.04488,0.1806,1
556591.59,6800891.63,-8261.04,208.818,208.818,2.33632,0.1844,1
557021.73,6800886.25,-8316.6,121.716,121.716,1.4900000000000002,0.1714,1
557452.78,6800881.75,-8376.21,115.8388,115.8388,1.4298000000000002,0.1702,1
557884.97,6800878.25,-8437.19,268.4607,268.4607,2.88044,0.1905,1
558318.33,6800875.63,-8500.13,227.2334,227.2334,2.5068,0.1865,1
558752.36,6800873.25,-8563.11,139.6673,139.6673,1.6710000000000003,0.1747,1
559193.77,6800874.25,-8722.53,156.1417,156.1417,1.8336800000000002,0.1774,1
559642.67,6800878.38,-8783.45,579.0835,579.0835,5.46612,0.209,1
560092.05,6800882.25,-8834.11,171.4032,171.4032,1.98188,0.1797,1
550079.45,6801425.38,-8647.69,334.5392,334.5392,3.4602,0.1958,1
550532.14,6801429.88,-8541.41,291.5208,291.5208,3.0852000000000004,0.1925,1
550983.44,6801433.63,-8436.53,214.08,214.08,2.38528,0.185,1
551433.77,6801436.63,-8321.78,592.8735,592.8735,5.57436,0.2096,1
551878.16,6801435.88,-8204.24,1104.705,1104.705,9.36336,0.2246,1
552312.14,6801429.0,-8061.51,432.5204,432.5204,4.2861199999999995,0.202,0
552740.88,6801419.5,-8037.84,183.9796,183.9796,2.10232,0.1814,1
553168.98,6801409.75,-8009.18,321.7691,321.7691,3.34976,0.1949,1
553596.67,6801399.63,-7994.05,115.7213,115.7213,1.42856,0.1702,1
554024.06,6801389.38,-7995.2,114.8154,114.8154,1.41924,0.17,1
554451.28,6801379.25,-8004.56,195.7792,195.7792,2.2141200000000003,0.1829,1
554878.53,6801369.38,-8027.59,151.9613,151.9613,1.79268,0.1768,1
555305.94,6801359.88,-8068.13,150.9303,150.9303,1.7825600000000001,0.1766,1
555733.59,6801350.75,-8116.32,256.6849,256.6849,2.77476,0.1894,1
556161.66,6801342.13,-8163.43,203.7671,203.7671,2.28912,0.1838,1
556590.27,6801334.38,-8212.16,143.3234,143.3234,1.70736,0.1754,1
557019.52,6801327.38,-8268.34,171.936,171.936,1.987,0.1797,1
557449.55,6801321.0,-8330.02,164.9166,164.9166,1.9191600000000002,0.1787,1
557880.61,6801315.5,-8393.69,261.2582,261.2582,2.81592,0.1898,1
558313.28,6801311.0,-8459.95,135.6346,135.6346,1.63068,0.174,1
558748.13,6801307.75,-8527.84,255.7185,255.7185,2.76608,0.1893,1
559190.81,6801309.38,-8687.07,485.3188,485.3188,4.71792,0.2048,1
559640.25,6801315.0,-8764.52,0.4226,0.4226,0.01328,0.0348,1
560089.88,6801320.25,-8831.01,565.3639,565.3639,5.35796,0.2085,1
550073.41,6801870.63,-8625.42,275.3597,275.3597,2.942,0.1911,0
550526.2,6801875.5,-8516.42,341.9944,341.9944,3.5243200000000003,0.1963,1
550977.33,6801879.5,-8407.33,227.2074,227.2074,2.5065600000000003,0.1865,1
551426.55,6801882.25,-8290.16,245.8884,245.8884,2.67716,0.1884,1
551873.58,6801883.75,-8169.05,663.8633,663.8633,6.12528,0.2123,1
552312.06,6801879.75,-8026.28,641.7655,641.7655,5.95488,0.2115,0
552741.92,6801870.38,-7997.4,274.2077,274.2077,2.93176,0.191,0
553170.3,6801860.5,-7963.3,215.2563,215.2563,2.3962,0.1852,1
553598.19,6801850.13,-7949.08,155.0512,155.0512,1.8230000000000002,0.1772,1
554025.66,6801839.5,-7953.95,131.8289,131.8289,1.5924800000000001,0.1733,1
554452.78,6801828.88,-7963.66,116.9499,116.9499,1.4412000000000003,0.1704,1
554879.78,6801818.25,-7984.15,1.1645,1.1645,0.03096,0.0592,1
555306.8,6801807.75,-8022.58,180.7991,180.7991,2.072,0.181,1
555733.92,6801797.5,-8071.92,1.5569,1.5569,0.039400000000000004,0.0662,1
556161.31,6801787.63,-8122.66,290.3819,290.3819,3.0751600000000003,0.1924,1
556589.14,6801778.25,-8171.84,286.4424,286.4424,3.04036,0.1921,1
557017.59,6801769.5,-8225.76,115.9495,115.9495,1.4309200000000002,0.1702,1
557446.73,6801761.38,-8289.12,163.3788,163.3788,1.9042400000000002,0.1785,1
557876.45,6801753.63,-8356.37,252.6919,252.6919,2.73876,0.189,1
558306.84,6801746.0,-8423.48,155.039,155.039,1.82288,0.1772,1
558742.58,6801742.38,-8491.91,217.3097,217.3097,2.4152400000000003,0.1854,1
559188.0,6801746.25,-8653.02,249.4399,249.4399,2.70936,0.1887,1
559638.09,6801753.5,-8746.69,0.4165,0.4165,0.013120000000000001,0.0344,1
560088.09,6801760.13,-8831.93,466.8057,466.8057,4.56744,0.2038,1
550067.86,6802316.13,-8607.4,293.643,293.643,3.1039200000000005,0.1927,1
550520.7,6802321.25,-8493.05,240.5782,240.5782,2.62888,0.1878,1
550971.75,6802325.38,-8378.77,236.8878,236.8878,2.5952400000000004,0.1875,1
551421.02,6802328.63,-8256.95,0.371,0.371,0.01192,0.0316,1
551868.86,6802331.0,-8137.13,951.3096,951.3096,8.26664,0.221,1
552310.73,6802329.38,-8039.58,370.5957,370.5957,3.7682800000000003,0.1983,1
552743.48,6802321.88,-7965.83,629.319,629.319,5.85848,0.211,0
553172.13,6802311.88,-7930.58,701.1182,701.1182,6.4104,0.2137,1
553600.11,6802301.38,-7914.97,492.2369,492.2369,4.77388,0.2051,1
554027.58,6802290.63,-7916.92,174.1917,174.1917,2.00872,0.1801,1
554454.64,6802279.75,-7925.96,133.2336,133.2336,1.6066,0.1736,1
554881.42,6802268.5,-7948.28,136.5307,136.5307,1.63964,0.1742,1
555308.05,6802257.13,-7986.07,151.6918,151.6918,1.7900400000000003,0.1767,1
555734.63,6802245.88,-8034.45,260.6923,260.6923,2.8108400000000002,0.1898,1
556161.3,6802234.63,-8089.03,327.4738,327.4738,3.39916,0.1953,1
556588.31,6802223.5,-8141.54,216.7626,216.7626,2.4101600000000003,0.1853,1
557015.91,6802212.88,-8192.49,562.5952,562.5952,5.33608,0.2083,1
557444.2,6802203.0,-8254.54,146.1836,146.1836,1.73572,0.1758,1
557872.91,6802193.25,-8324.19,0.6111,0.6111,0.01808,0.0437,1
558301.38,6802183.0,-8392.61,280.6417,280.6417,2.9889600000000005,0.1916,1
558738.45,6802180.13,-8523.8,649.8217,649.8217,6.01712,0.2118,1
559186.44,6802186.63,-8626.58,316.3751,316.3751,3.30288,0.1945,1
559636.55,6802194.63,-8729.16,292.5309,292.5309,3.09412,0.1926,1
560086.8,6802202.13,-8826.3,316.8109,316.8109,3.30668,0.1945,1
550062.7,6802761.75,-8593.11,139.8999,139.8999,1.6733200000000001,0.1748,0
550515.7,6802767.25,-8474.35,70.1801,70.1801,0.9416800000000001,0.1581,1
550966.98,6802771.75,-8353.92,107.3717,107.3717,1.34216,0.1684,1
551416.45,6802775.25,-8227.32,134.2518,134.2518,1.6168,0.1738,1
551863.89,6802777.63,-8114.57,0.5507,0.5507,0.016560000000000002,0.0412,1
552309.11,6802778.63,-8026.64,533.8961,533.8961,5.108280000000001,0.2071,1
552745.94,6802774.0,-7947.93,0.5601,0.5601,0.016800000000000002,0.0416,0
553174.81,6802764.13,-7909.25,1045.322,1045.322,8.942,0.2233,0
553602.77,6802753.75,-7887.29,704.0002,704.0002,6.43236,0.2138,1
554030.2,6802743.0,-7882.19,235.6992,235.6992,2.5844000000000005,0.1874,1
554457.17,6802731.88,-7889.05,292.017,292.017,3.0896000000000003,0.1925,1
554883.73,6802720.25,-7912.1,124.8427,124.8427,1.5218,0.172,1
555309.97,6802708.25,-7951.74,306.0667,306.0667,3.2129600000000007,0.1937,1
555735.95,6802696.0,-8003.33,373.1584,373.1584,3.79,0.1984,1
556161.83,6802683.38,-8061.78,226.9578,226.9578,2.50428,0.1864,1
556587.89,6802670.5,-8117.17,253.063,253.063,2.74212,0.1891,1
557014.38,6802657.88,-8166.81,127.4042,127.4042,1.5478,0.1725,1
557441.59,6802646.0,-8227.01,195.4477,195.4477,2.211,0.1828,1
557869.69,6802634.63,-8297.81,154.5302,154.5302,1.8179200000000002,0.1772,1
558298.23,6802623.38,-8368.86,298.5211,298.5211,3.14684,0.1931,1
558736.86,6802621.75,-8497.2,318.4781,318.4781,3.3212000000000006,0.1946,1
559185.92,6802630.0,-8603.39,0.4453,0.4453,0.013880000000000002,0.036,1
559635.77,6802638.5,-8710.58,385.05,385.05,3.89036,0.1992,1
560086.13,6802646.63,-8813.28,352.6009,352.6009,3.6151600000000004,0.1971,1
550057.97,6803207.13,-8580.8,238.9116,238.9116,2.6137200000000003,0.1877,0
550511.28,6803213.13,-8458.55,201.392,201.392,2.26688,0.1836,1
550962.95,6803218.25,-8335.03,469.7948,469.7948,4.5918,0.204,1
551412.84,6803222.25,-8210.73,231.7519,231.7519,2.54828,0.1869,1
551860.88,6803225.25,-8101.68,290.3021,290.3021,3.07444,0.1924,1
552307.36,6803227.38,-8023.89,299.1057,299.1057,3.1519600000000003,0.1931,1
552747.41,6803225.13,-7953.66,0.8184,0.8184,0.02304,0.0507,1
553178.63,6803217.13,-7897.93,897.1993,897.1993,7.872880000000001,0.2196,0
553606.55,6803207.13,-7863.13,562.0329,562.0329,5.33164,0.2083,1
554033.91,6803196.63,-7848.5,0.6133,0.6133,0.01812,0.0438,1
554460.7,6803185.5,-7853.54,100.4891,100.4891,1.27008,0.1668,1
554886.98,6803173.75,-7875.13,180.1507,180.1507,2.0658000000000003,0.1809,1
555312.8,6803161.38,-7917.33,319.7949,319.7949,3.33264,0.1947,1
555738.17,6803148.25,-7976.29,271.2835,271.2835,2.9056800000000003,0.1907,1
556163.2,6803134.38,-8037.19,179.1628,179.1628,2.05636,0.1807,1
556588.14,6803119.88,-8095.77,182.0355,182.0355,2.0838,0.1811,1
557013.22,6803105.13,-8149.72,160.5132,160.5132,1.87636,0.1781,1
557438.86,6803090.75,-8207.31,191.6618,191.6618,2.17524,0.1824,1
557865.89,6803077.5,-8276.61,0.3545,0.3545,0.01148,0.0305,1
558295.16,6803066.13,-8349.78,273.8134,273.8134,2.92824,0.191,1
558735.41,6803065.88,-8471.67,268.8701,268.8701,2.8841200000000002,0.1905,1
559185.42,6803075.63,-8581.5,787.3979,787.3979,7.0613600000000005,0.2165,1
559635.69,6803085.0,-8691.99,380.2114,380.2114,3.8496000000000006,0.1989,1
560086.2,6803093.5,-8797.81,263.0302,263.0302,2.8318000000000003,0.19,1
550053.69,6803652.5,-8574.78,165.5637,165.5637,1.92544,0.1788,1
550507.44,6803659.13,-8449.51,207.8197,207.8197,2.327,0.1843,1
550959.67,6803664.88,-8320.92,197.2862,197.2862,2.22832,0.1831,1
551410.25,6803669.63,-8195.74,269.9471,269.9471,2.89372,0.1906,1
551859.0,6803673.25,-8093.62,246.1467,246.1467,2.67952,0.1884,1
552305.53,6803675.63,-8031.41,230.3825,230.3825,2.53572,0.1868,1
552749.06,6803676.13,-7969.9,257.4521,257.4521,2.78168,0.1895,1
553184.03,6803671.0,-7891.63,525.7073,525.7073,5.04288,0.2067,0
553611.78,6803661.38,-7842.86,743.6357,743.6357,6.732760000000001,0.2151,1
554038.88,6803651.38,-7829.24,99.7761,99.7761,1.2625600000000001,0.1666,1
554465.38,6803640.63,-7840.63,68.5102,68.5102,0.92296,0.1575,1
554891.3,6803629.0,-7859.07,88.4767,88.4767,1.14224,0.1637,1
555316.64,6803616.5,-7893.68,0.7921,0.7921,0.02244,0.0499,1
555741.39,6803602.88,-7953.18,618.633,618.633,5.775480000000001,0.2106,1
556165.55,6803588.13,-8016.78,213.4354,213.4354,2.37928,0.185,1
556589.25,6803572.38,-8077.95,203.993,203.993,2.29124,0.1839,1
557012.78,6803555.75,-8136.4,231.9098,231.9098,2.54972,0.187,1
557436.47,6803538.63,-8193.69,211.3586,211.3586,2.3600000000000003,0.1847,1
557860.52,6803521.13,-8255.52,310.9004,310.9004,3.2552000000000003,0.194,1
558290.7,6803510.25,-8323.5,533.8575,533.8575,5.10796,0.2071,1
558734.33,6803513.75,-8453.9,914.3456,914.3456,7.998080000000001,0.2201,1
559185.38,6803524.63,-8565.97,1235.071,1235.071,10.27552,0.2273,1
559636.27,6803534.63,-8677.98,817.0712,817.0712,7.28244,0.2173,1
560086.98,6803543.13,-8786.82,212.4508,212.4508,2.37016,0.1848,1
550049.86,6804097.88,-8572.25,435.6649,435.6649,4.312080000000001,0.2022,1
550504.17,6804105.25,-8443.2,333.2387,333.2387,3.4489600000000005,0.1957,1
550957.13,6804111.75,-8315.84,219.3194,219.3194,2.43384,0.1856,1
551408.53,6804117.25,-8197.28,265.937,265.937,2.85788,0.1903,1
551858.23,6804121.75,-8095.84,211.9555,211.9555,2.36556,0.1848,1
552306.38,6804125.5,-8035.67,299.4033,299.4033,3.15456,0.1931,1
552753.84,6804128.88,-7977.39,167.2414,167.2414,1.9416799999999999,0.1791,1
553191.28,6804125.75,-7888.72,361.6384,361.6384,3.6922400000000004,0.1977,0
553618.48,6804116.5,-7830.62,618.4576,618.4576,5.77412,0.2106,0
554045.2,6804107.25,-7819.54,305.7772,305.7772,3.21044,0.1936,1
554471.27,6804097.13,-7840.25,107.4061,107.4061,1.3425200000000002,0.1684,1
554896.69,6804085.88,-7857.78,120.3587,120.3587,1.47612,0.1711,1
555321.47,6804073.63,-7884.01,796.146,796.146,7.12668,0.2167,1
555745.55,6804060.0,-7937.58,458.7537,458.7537,4.50168,0.2034,1
556168.84,6804044.88,-8001.66,185.3698,185.3698,2.11556,0.1816,1
556591.31,6804028.25,-8064.59,230.5016,230.5016,2.5368,0.1868,1
557013.14,6804010.13,-8125.47,215.1065,215.1065,2.3948,0.1851,1
557434.89,6803990.88,-8184.17,178.4356,178.4356,2.0494,0.1806,1
557856.98,6803970.5,-8237.9,359.7149,359.7149,3.6758400000000004,0.1976,1
558288.17,6803960.38,-8345.53,256.2188,256.2188,2.77056,0.1894,1
558734.38,6803966.5,-8438.4,562.3943,562.3943,5.33452,0.2083,1
559186.33,6803977.75,-8557.77,667.6378,667.6378,6.15428,0.2125,1
559637.61,6803987.75,-8671.21,704.4316,704.4316,6.435639999999999,0.2138,1
560088.39,6803995.88,-8781.55,250.282,250.282,2.7169600000000003,0.1888,1
550046.42,6804543.13,-8573.71,208.468,208.468,2.3330800000000003,0.1844,1
550501.44,6804551.25,-8447.43,225.5519,225.5519,2.49132,0.1863,1
550955.25,6804558.75,-8322.57,218.2254,218.2254,2.4237200000000003,0.1855,1
551407.73,6804565.25,-8203.35,0.3996,0.3996,0.01268,0.0334,1
551858.8,6804571.0,-8098.57,325.9005,325.9005,3.3855600000000003,0.1952,1
552308.59,6804576.13,-8038.22,352.3316,352.3316,3.61288,0.1971,1
552757.22,6804580.63,-7990.26,362.9429,362.9429,3.70332,0.1978,1
553197.61,6804580.13,-7913.09,292.5372,292.5372,3.0941600000000005,0.1926,1
553627.14,6804573.25,-7832.38,333.1267,333.1267,3.448,0.1957,0
554053.11,6804564.63,-7810.8,99.0095,99.0095,1.25448,0.1664,1
554478.44,6804555.25,-7832.95,628.6237,628.6237,5.85308,0.211,1
554903.13,6804544.63,-7851.72,952.9502,952.9502,8.27852,0.2211,1
